timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-29T22:19:43.677,-59300.697959,28370.555147,-7846.512836,-12230.740455,20730.013636,21799.768126,-38204.540396,16938.777797
2025-10-29T22:19:43.681,-57225.316134,26388.871835,-7437.297098,-8571.312853,21718.921866,20434.657685,-35988.856672,12830.147187
2025-10-29T22:19:43.685,-52677.786669,23893.701898,-3986.545382,-682.488165,24146.388369,14541.128521,-31274.337324,-6935.232214
2025-10-29T22:19:43.688,-54259.776087,25561.499663,-4030.846540,-3510.363818,23422.124794,15230.881003,-32974.835691,-5201.027417
2025-10-29T22:19:43.692,-58881.312177,28260.048122,-7378.914342,-11545.503026,20974.161741,21131.719188,-37777.622077,14440.657430
2025-10-29T22:19:43.696,-58055.549330,26988.122104,-7887.148307,-10039.554243,21291.668271,21353.426141,-36863.368674,15672.551474
2025-10-29T22:19:43.701,-53169.502696,24095.359337,-4487.850307,-1533.374373,23867.192729,15376.793191,-31779.330287,-4188.269876
2025-10-29T22:19:43.705,-53491.501926,25033.037368,-3626.503483,-2168.946227,23809.726394,14486.836134,-32167.378922,-7674.426755
2025-10-29T22:19:43.709,-58298.557496,28024.438384,-6827.139178,-10556.728906,21289.209579,20273.434552,-37180.584631,11567.899474
2025-10-29T22:19:43.712,-58991.550981,27571.972021,-8389.146136,-11716.225650,20786.988233,22252.614469,-37848.007720,18720.077720
2025-10-29T22:19:43.716,-53563.854523,24318.943837,-4917.808463,-2233.833341,23683.819018,16176.583311,-32174.866757,-1264.684053
2025-10-29T22:19:43.720,-51956.652338,24397.800791,-2608.850909,505.551756,24684.104286,13036.610250,-30567.128130,-12320.862689
2025-10-29T22:19:43.724,-57679.637692,27810.867466,-6150.127190,-9467.684861,21638.410883,19112.999035,-36550.712472,7486.962674
2025-10-29T22:19:43.730,-60263.074668,28211.455430,-9142.869311,-13947.421485,20091.290187,23271.049353,-39177.981219,21825.986722
2025-10-29T22:19:43.733,-54625.338867,24758.781464,-5847.551626,-4114.553823,23078.824351,17575.221369,-33273.052665,3407.255221
2025-10-29T22:19:43.737,-51361.872418,23945.177966,-2424.292555,1510.620297,24973.872301,12665.146609,-29937.524192,-13387.845562
2025-10-29T22:19:43.740,-56576.847324,27279.432390,-5301.677323,-7583.656321,22237.504689,17750.391990,-35406.169046,2943.501227
2025-10-29T22:19:43.744,-60576.937863,28560.500271,-9121.545747,-14506.125689,19946.115607,23352.119130,-39519.940557,21978.716192
2025-10-29T22:19:43.748,-55738.075762,25346.945268,-6661.758621,-6037.340288,22478.903530,18902.378547,-34433.711700,7923.045209
2025-10-29T22:19:43.752,-51160.103221,23696.000719,-2518.862786,1875.534877,25062.765189,12722.255316,-29721.539285,-12950.980717
2025-10-29T22:19:43.756,-55438.584738,26684.987746,-4500.166118,-5616.546347,22852.043551,16421.893707,-34228.433279,-1372.084185
2025-10-29T22:19:43.761,-60515.537621,28741.303532,-8832.202415,-14429.816834,20001.078546,23020.016911,-39475.661752,20827.221373
2025-10-29T22:19:43.765,-56937.693886,26012.937845,-7470.109459,-8145.355659,21829.607705,20226.898220,-35688.717447,12316.124119
2025-10-29T22:19:43.768,-51314.017333,23615.310921,-2872.400328,1601.033104,24953.688676,13180.890761,-29868.636116,-11320.443311
2025-10-29T22:19:43.772,-54209.529365,26026.326540,-3692.709350,-3501.870156,23515.666844,15100.011539,-32945.554906,-5715.877499
2025-10-29T22:19:43.776,-60007.795394,28729.077128,-8215.271916,-13597.706091,20315.075852,22213.968302,-38963.650341,18017.718854
2025-10-29T22:19:43.780,-58159.216721,26739.391892,-8204.520727,-10308.244563,21174.031040,21467.844721,-36966.857251,16303.965903
2025-10-29T22:19:43.784,-52012.352885,23752.193004,-3611.170186,389.210926,24539.935534,14206.746424,-30582.483778,-7777.445945
2025-10-29T22:19:43.789,-53037.336831,25325.331131,-3021.307650,-1454.785640,24146.120148,13990.895628,-31714.174952,-9160.616596
2025-10-29T22:19:43.792,-58668.657681,28400.081801,-7019.699457,-11286.669825,21128.455833,20626.614467,-37579.116235,12716.868546
2025-10-29T22:19:43.796,-58704.442823,27381.937490,-8286.596332,-11297.622180,20945.573860,21866.353973,-37557.055063,17357.716543
2025-10-29T22:19:43.800,-53562.535770,24297.933197,-4851.647300,-2318.278231,23644.837576,15882.412002,-32199.744248,-2337.679546
2025-10-29T22:19:43.804,-53036.509816,24882.096038,-3367.893799,-1469.783660,24064.558633,14120.602801,-31702.507341,-8624.688819
2025-10-29T22:19:43.808,-57751.207978,27934.003226,-6351.091725,-9737.068085,21604.704452,19611.711158,-36623.579159,9407.916296
2025-10-29T22:19:43.812,-59139.407771,27810.174562,-8383.178220,-12088.359843,20722.659912,22288.444315,-38015.109362,18764.937671
2025-10-29T22:19:43.817,-54185.322426,24633.209364,-5373.515829,-3399.700332,23319.709101,16821.900525,-32838.154773,905.446816
2025-10-29T22:19:43.820,-52508.114577,24468.052324,-3154.725212,-537.067716,24325.448194,13692.052804,-31145.166593,-9937.697344
2025-10-29T22:19:43.824,-56957.095201,27527.693215,-5722.627726,-8331.210414,22043.357437,18584.335576,-35802.376068,6067.962178
2025-10-29T22:19:43.828,-59010.706426,28095.427524,-8058.005042,-11868.686899,20860.838397,22105.182362,-37898.634422,18199.885571
2025-10-29T22:19:43.832,-54791.747605,25135.944800,-5748.354584,-4454.948539,23029.114071,17613.286390,-33477.280554,3513.202490
2025-10-29T22:19:43.836,-52340.074162,24254.347295,-3201.507414,-229.485360,24409.468402,13606.065644,-30967.023190,-10232.159225
2025-10-29T22:19:43.840,-56203.304971,27086.045097,-5180.664978,-7013.284506,22451.723808,17568.538197,-35019.260349,2609.074427
2025-10-29T22:19:43.845,-59217.594173,28378.959403,-8005.657256,-12240.239947,20780.036840,22126.282409,-38120.967224,18055.403895
2025-10-29T22:19:43.848,-55728.665677,25701.846266,-6408.178080,-6098.829937,22534.380559,18771.889063,-34447.770947,7192.947828
2025-10-29T22:19:43.851,-52270.336720,24087.223302,-3358.930750,-85.763643,24423.706463,13782.063279,-30878.219709,-9693.571591
2025-10-29T22:19:43.856,-55326.066056,26541.623657,-4593.931686,-5454.496199,22911.521543,16508.618475,-34099.463713,-1007.974268
2025-10-29T22:19:43.860,-59163.882931,28489.488779,-7772.975597,-12126.626030,20829.322437,21821.918705,-38074.050912,16908.826460
2025-10-29T22:19:43.864,-56688.203715,26290.993546,-7034.026925,-7730.753151,22033.567373,19859.815521,-35448.659712,10855.482323
2025-10-29T22:19:43.868,-52467.389699,24051.147586,-3708.914364,-377.610371,24305.532790,14234.999029,-31075.563261,-7980.109212
2025-10-29T22:19:43.873,-54473.257598,25965.105112,-4089.274000,-3942.534797,23355.091912,15535.781149,-33212.412383,-4147.410887
2025-10-29T22:19:43.876,-58860.793276,28445.299380,-7382.758842,-11586.026738,21011.287989,21263.348611,-37771.810624,15002.692044
2025-10-29T22:19:43.879,-57553.819722,26884.275899,-7532.090847,-9228.655306,21588.790010,20827.444890,-36360.342665,14021.584573
2025-10-29T22:19:43.884,-52863.373204,24171.578785,-4158.899684,-1064.412423,24077.254424,14939.034276,-31487.058876,-5642.697888
2025-10-29T22:19:43.888,-53705.497528,25400.589454,-3680.304132,-2599.440825,23745.465129,14701.658750,-32411.929358,-6953.605348
2025-10-29T22:19:43.892,-58364.070459,28234.835355,-6892.048644,-10725.573984,21292.115306,20446.325296,-37262.503774,12172.447106
2025-10-29T22:19:43.896,-58297.574019,27409.296025,-7910.930563,-10544.278985,21209.302093,21542.857175,-37141.603189,16294.801688
2025-10-29T22:19:43.900,-53477.934417,24420.644274,-4730.098513,-2122.968688,23736.278562,15835.719208,-32115.612282,-2634.957747
2025-10-29T22:19:43.903,-53079.492221,24887.080477,-3408.752788,-1491.867184,24050.052351,14100.799155,-31752.351731,-8835.175197
2025-10-29T22:19:43.907,-57695.842707,27885.902272,-6323.375562,-9553.895540,21652.112502,19480.774639,-36572.483071,8975.633559
2025-10-29T22:19:43.912,-58859.161599,27855.302734,-8126.624897,-11518.569174,20929.122976,22027.442995,-37732.560960,17858.775599
2025-10-29T22:19:43.916,-54262.391241,24808.268226,-5371.906504,-3466.979082,23309.293188,16903.730262,-32927.181772,997.804224
2025-10-29T22:19:43.920,-52614.933564,24482.446847,-3277.056310,-655.286092,24274.732086,13771.848532,-31260.009856,-9857.812209
2025-10-29T22:19:43.924,-56882.865057,27441.124909,-5696.275019,-8138.761895,22087.837409,18411.601294,-35729.084698,5262.762935
2025-10-29T22:19:43.927,-59195.220076,28188.097857,-8162.275930,-12121.216908,20769.464465,22206.279302,-38094.927441,18243.136197
2025-10-29T22:19:43.931,-55153.398830,25283.354555,-6038.256709,-5028.941337,22832.418720,18012.421490,-33857.215507,4639.909224
2025-10-29T22:19:43.935,-52382.542477,24178.239605,-3320.016363,-242.181151,24375.404343,13688.498877,-31012.240769,-10068.432697
2025-10-29T22:19:43.940,-56022.077027,26903.453696,-5084.820698,-6621.279612,22541.533117,17299.780822,-34833.182077,1575.999150
2025-10-29T22:19:43.944,-59299.021578,28382.245109,-8032.121722,-12293.638264,20733.902840,22099.639130,-38212.139989,17897.980559
2025-10-29T22:19:43.948,-56069.954463,25825.451413,-6663.636167,-6621.190205,22345.441263,19124.778405,-34807.902254,8416.236450
2025-10-29T22:19:43.952,-52354.222817,24020.436289,-3501.311362,-198.394084,24366.284831,13905.489612,-30970.778283,-9205.208326
2025-10-29T22:19:43.955,-55130.778865,26324.208239,-4497.595668,-5078.785727,22999.810934,16222.605553,-33904.131818,-1930.721334
2025-10-29T22:19:43.959,-59146.359163,28424.825183,-7723.891166,-12050.697154,20829.992989,21675.000688,-38062.785633,16397.016215
2025-10-29T22:19:43.963,-56958.816285,26393.096315,-7209.152843,-8203.961933,21881.486104,20104.768289,-35736.907808,11562.959738
2025-10-29T22:19:43.967,-52554.516799,24017.910542,-3823.936441,-551.216370,24244.803100,14355.765504,-31169.150015,-7694.766843
2025-10-29T22:19:43.972,-54249.695450,25754.194052,-3965.490039,-3562.353976,23460.413332,15231.618611,-32982.703505,-5253.218741
2025-10-29T22:19:43.976,-58768.704089,28343.129557,-7280.387852,-11423.753074,21053.398675,21010.595084,-37680.593155,14025.496128
2025-10-29T22:19:43.980,-57796.559667,26975.918052,-7676.863095,-9674.416146,21453.360790,20992.713689,-36615.331366,14434.264831
2025-10-29T22:19:43.983,-52966.839429,24163.085122,-4279.174421,-1262.560637,24016.994121,15059.241958,-31591.597985,-5217.366543
2025-10-29T22:19:43.987,-53465.752717,25197.702670,-3545.187836,-2195.500099,23869.182035,14397.563266,-32161.925097,-7920.608869
2025-10-29T22:19:43.991,-58243.706315,28115.991129,-6770.186933,-10523.022476,21351.123911,20167.420228,-37140.642064,11168.630262
2025-10-29T22:19:43.995,-58529.585127,27494.702041,-8038.402562,-10956.959242,21080.958376,21695.497238,-37382.085607,16710.275914
2025-10-29T22:19:44.000,-53610.144986,24450.036818,-4856.408221,-2367.206200,23667.412837,16003.692568,-32250.616819,-2094.425511
2025-10-29T22:19:44.004,-52832.974831,24715.195562,-3266.975673,-1081.198583,24185.056887,13826.006809,-31495.507836,-9898.470032
2025-10-29T22:19:44.007,-57506.612838,27745.913296,-6150.306004,-9239.026515,21755.176396,19135.015504,-36376.480624,7562.533922
2025-10-29T22:19:44.011,-59054.314679,27923.453203,-8214.020218,-11892.983245,20816.179611,22102.857781,-37939.247541,17885.061250
2025-10-29T22:19:44.015,-54456.471438,24867.790922,-5529.843930,-3852.412564,23199.635529,17097.944569,-33128.861562,1509.435655
2025-10-29T22:19:44.019,-52441.305213,24328.443328,-3193.326675,-378.504441,24366.687163,13544.955974,-31077.440808,-10701.031768
2025-10-29T22:19:44.023,-56690.885924,27276.951346,-5536.303584,-7798.791861,22187.593244,18045.636183,-35526.354376,4018.418970
2025-10-29T22:19:44.028,-59357.337279,28241.674988,-8225.777236,-12411.007275,20680.526874,22240.857451,-38261.537345,18325.167099
2025-10-29T22:19:44.032,-55399.335074,25385.323213,-6225.229052,-5462.453420,22700.856352,18277.446124,-34106.705678,5496.919810
2025-10-29T22:19:44.036,-52262.424202,24074.661621,-3286.801670,-34.555797,24438.235097,13593.615722,-30881.795988,-10419.980934
2025-10-29T22:19:44.040,-55800.012445,26730.250028,-4921.250632,-6255.560369,22653.515357,16951.406533,-34603.406144,316.813626
2025-10-29T22:19:44.044,-59427.298239,28404.820371,-8075.819382,-12565.234311,20659.113903,22078.986118,-38350.541991,17598.266017
2025-10-29T22:19:44.047,-56409.790386,25949.369484,-6914.892127,-7240.713506,22159.407694,19446.978801,-35163.384397,9316.363551
2025-10-29T22:19:44.051,-52370.137259,23948.217803,-3581.799994,-228.904215,24350.213927,13938.033752,-30985.798655,-9175.927541
2025-10-29T22:19:44.056,-54930.618993,26130.820946,-4383.713530,-4757.054717,23095.923435,15910.172869,-33696.506464,-3061.429031
2025-10-29T22:19:44.060,-59244.908004,28407.681395,-7764.303120,-12265.676232,20768.101009,21625.469223,-38171.079835,16149.314183
2025-10-29T22:19:44.063,-57364.098115,26526.178602,-7509.247364,-8919.731846,21648.245650,20500.148296,-36161.278029,12948.298508
2025-10-29T22:19:44.067,-52680.625341,23980.583129,-3999.576449,-762.663873,24155.306715,14548.996335,-31304.892159,-6946.251624
2025-10-29T22:19:44.071,-54094.775509,25552.760130,-3912.650515,-3294.267153,23516.627969,15022.518041,-32826.800087,-5900.346446
2025-10-29T22:19:44.075,-58824.717560,28272.699210,-7310.853280,-11533.366028,20999.083936,20946.825558,-37742.574542,13842.100065
2025-10-29T22:19:44.079,-58197.438204,27091.118943,-7971.235570,-10376.775012,21214.778270,21389.635967,-37034.426574,15787.506495
2025-10-29T22:19:44.084,-53095.473718,24141.180413,-4453.629786,-1487.039207,23930.068187,15290.135478,-31722.802725,-4457.250769
2025-10-29T22:19:44.087,-53184.031330,24982.187150,-3395.364093,-1711.294259,23998.710394,14090.606760,-31868.491396,-8954.332346
2025-10-29T22:19:44.090,-58150.767762,28010.625006,-6677.270732,-10372.014090,21382.751630,19921.126356,-37049.268132,10329.143444
2025-10-29T22:19:44.095,-58869.555160,27623.671606,-8256.265015,-11547.894662,20879.859731,21977.822122,-37747.670740,17634.542898
2025-10-29T22:19:44.099,-53948.975080,24532.335941,-5164.616426,-2944.663518,23455.898280,16418.272724,-32615.017309,-595.495176
2025-10-29T22:19:44.103,-52796.519136,24561.549671,-3331.840435,-1006.096721,24162.436922,13808.885373,-31468.484577,-9674.460849
2025-10-29T22:19:44.107,-57444.318526,27607.265426,-6125.137940,-9112.739159,21747.129768,18992.657243,-36324.155190,7334.791998
2025-10-29T22:19:44.111,-59333.800892,28005.752326,-8397.460985,-12347.818893,20635.152833,22367.971822,-38246.226400,18987.337528
2025-10-29T22:19:44.115,-54891.838716,24985.092877,-5895.205545,-4598.334980,22925.938419,17641.248422,-33597.778809,3619.261517
2025-10-29T22:19:44.118,-52543.676203,24219.813850,-3373.369977,-596.724522,24257.498891,13748.021573,-31196.687364,-9713.710512
2025-10-29T22:19:44.123,-56590.191315,27096.416306,-5503.915906,-7661.574502,22197.092735,17939.443045,-35438.199096,3904.983867
2025-10-29T22:19:44.127,-59527.098778,28259.534032,-8322.806158,-12709.648932,20552.518434,22417.659750,-38458.746786,19188.279711
2025-10-29T22:19:44.131,-55826.365152,25508.548380,-6557.465381,-6236.203758,22432.344846,18829.645971,-34567.509242,7703.506375
2025-10-29T22:19:44.137,-52421.903899,24001.414955,-3496.013999,-388.562726,24306.046880,13895.833659,-31055.826671,-8950.197274
2025-10-29T22:19:44.140,-55669.053575,26533.219401,-4876.614198,-6084.278951,22679.599843,16861.261947,-34474.481282,591.181289
2025-10-29T22:19:44.143,-59448.867673,28382.110999,-8058.094449,-12632.222489,20615.438594,22140.252249,-38386.908279,18418.530335
2025-10-29T22:19:44.147,-56736.259965,26090.364288,-7142.946976,-7871.300920,21955.224509,19912.744452,-35518.888893,11476.413784
2025-10-29T22:19:44.150,-52532.545034,23942.920440,-3774.472031,-621.512606,24227.905181,14280.440126,-31167.674800,-7390.872525
2025-10-29T22:19:44.155,-54754.017860,25963.160510,-4308.678723,-4549.898750,23160.341163,15827.784339,-33523.816886,-2692.647599
2025-10-29T22:19:44.159,-59140.503006,28365.123673,-7656.679470,-12180.001996,20803.193248,21572.473237,-38077.917764,16482.265768
2025-10-29T22:19:44.163,-57620.427921,26682.685516,-7661.976834,-9463.370974,21492.655157,20878.965661,-36441.703015,14681.698642
2025-10-29T22:19:44.166,-52904.947448,24042.340999,-4213.572051,-1286.655818,24008.768679,14953.585262,-31543.318217,-5007.103682
2025-10-29T22:19:44.170,-53939.609699,25396.923768,-3856.681747,-3165.588160,23577.044735,14964.381154,-32671.008428,-5421.102693
2025-10-29T22:19:44.174,-58635.755913,28181.325278,-7143.438714,-11332.379142,21089.943777,20779.478047,-37558.619685,13948.293203
2025-10-29T22:19:44.178,-58373.100564,27225.140002,-8035.832111,-10803.134537,21107.847525,21641.830700,-37231.054870,17384.717451
2025-10-29T22:19:44.183,-53478.403804,24276.497874,-4753.366679,-2301.134443,23690.859817,15819.201269,-32136.265294,-1852.110249
2025-10-29T22:19:44.187,-53245.498627,24880.777285,-3528.736952,-1979.828117,23926.715425,14292.912399,-31947.281295,-7408.999790
2025-10-29T22:19:44.191,-57941.130750,27861.672981,-6540.947442,-10161.684175,21472.270366,19799.801087,-36844.369691,10765.807124
2025-10-29T22:19:44.194,-58925.590983,27693.453752,-8243.144541,-11825.190404,20839.179556,22134.105520,-37818.302252,18976.139304
2025-10-29T22:19:44.198,-54204.880202,24645.815747,-5354.762716,-3616.266384,23302.833534,16820.984104,-32889.496731,1507.602812
2025-10-29T22:19:44.202,-52718.064513,24451.713199,-3338.389497,-1081.399748,24189.482533,13855.980498,-31388.241814,-8758.329899
2025-10-29T22:19:44.206,-57111.746921,27425.054005,-5884.521411,-8734.480588,21921.875706,18680.336318,-35984.766303,7047.348565
2025-10-29T22:19:44.211,-59270.724269,28041.112785,-8277.029786,-12452.693278,20675.095400,22316.004016,-38191.419922,19540.587907
2025-10-29T22:19:44.215,-55066.182323,25110.150887,-5997.218907,-5097.516489,22838.833670,17909.782280,-33785.265241,5266.383918
2025-10-29T22:19:44.219,-52424.407294,24135.279552,-3330.789903,-542.856818,24329.337398,13713.935162,-31073.104569,-8962.401326
